
  4000 atoms
     0 bonds
     0 angles
     0 dihedrals
     0 impropers

     1 atom types
     0 bond types
     0 angle types
     0 dihedral types

     0 58.734179 xlo xhi
     0 58.734179 ylo yhi
     0 31.898735 zlo zhi

Atoms

  3664     1 58.734179   8.810127  18.341773
  3665     1 52.860761   5.873418  19.139241
  3666     1  55.79747   5.873418   19.93671
  3667     1  55.79747   8.810127  20.734178
  3668     1 58.734179   8.810127  21.531646
  3669     1 52.860761   5.873418  22.329115
  3670     1  55.79747   5.873418  23.126583
  3671     1  55.79747   8.810127  23.924051
  3672     1 58.734179   8.810127   24.72152
  3673     1 52.860761   5.873418  25.518988
  3674     1  55.79747   5.873418  26.316457
  3675     1  55.79747   8.810127  27.113925
  3676     1 58.734179   8.810127  27.911393
  3677     1 52.860761   5.873418  28.708862
  3678     1  55.79747   5.873418   29.50633
  3679     1  55.79747   8.810127  30.303798
  3680     1 58.734179   8.810127  31.101267
  3681     1 52.860761  11.746836        0.0
  3682     1  55.79747  11.746836   0.797468
  3683     1  55.79747  14.683545   1.594937
  3684     1 58.734179  14.683545   2.392405
  3685     1 52.860761  11.746836   3.189874
  3686     1  55.79747  11.746836   3.987342
  3687     1  55.79747  14.683545    4.78481
  3688     1 58.734179  14.683545   5.582279
  3689     1 52.860761  11.746836   6.379747
  3690     1  55.79747  11.746836   7.177215
  3691     1  55.79747  14.683545   7.974684
  3692     1 58.734179  14.683545   8.772152
  3693     1 52.860761  11.746836   9.569621
  3694     1  55.79747  11.746836  10.367089
  3695     1  55.79747  14.683545  11.164557
  3696     1 58.734179  14.683545  11.962026
  3697     1 52.860761  11.746836  12.759494
  3698     1  55.79747  11.746836  13.556962
  3699     1  55.79747  14.683545  14.354431
  3700     1 58.734179  14.683545  15.151899
  3701     1 52.860761  11.746836  15.949368
  3702     1  55.79747  11.746836  16.746836
  3703     1  55.79747  14.683545  17.544304
  3704     1 58.734179  14.683545  18.341773
  3705     1 52.860761  11.746836  19.139241
  3706     1  55.79747  11.746836   19.93671
  3707     1  55.79747  14.683545  20.734178
  3708     1 58.734179  14.683545  21.531646
  3709     1 52.860761  11.746836  22.329115
  3710     1  55.79747  11.746836  23.126583
  3711     1  55.79747  14.683545  23.924051
  3712     1 58.734179  14.683545   24.72152
  3713     1 52.860761  11.746836  25.518988
  3714     1  55.79747  11.746836  26.316457
  3715     1  55.79747  14.683545  27.113925
  3716     1 58.734179  14.683545  27.911393
  3717     1 52.860761  11.746836  28.708862
  3718     1  55.79747  11.746836   29.50633
  3719     1  55.79747  14.683545  30.303798
  3720     1 58.734179  14.683545  31.101267
  3721     1 52.860761  17.620254        0.0
  3722     1  55.79747  17.620254   0.797468
  3723     1  55.79747  20.556963   1.594937
  3724     1 58.734179  20.556963   2.392405
  3725     1 52.860761  17.620254   3.189874
  3726     1  55.79747  17.620254   3.987342
  3727     1  55.79747  20.556963    4.78481
  3728     1 58.734179  20.556963   5.582279
  3729     1 52.860761  17.620254   6.379747
  3730     1  55.79747  17.620254   7.177215
  3731     1  55.79747  20.556963   7.974684
  3732     1 58.734179  20.556963   8.772152
  3733     1 52.860761  17.620254   9.569621
  3734     1  55.79747  17.620254  10.367089
  3735     1  55.79747  20.556963  11.164557
  3736     1 58.734179  20.556963  11.962026
  3737     1 52.860761  17.620254  12.759494
  3738     1  55.79747  17.620254  13.556962
  3739     1  55.79747  20.556963  14.354431
  3740     1 58.734179  20.556963  15.151899
  3741     1 52.860761  17.620254  15.949368
  3742     1  55.79747  17.620254  16.746836
  3743     1  55.79747  20.556963  17.544304
  3744     1 58.734179  20.556963  18.341773
  3745     1 52.860761  17.620254  19.139241
  3746     1  55.79747  17.620254   19.93671
  3747     1  55.79747  20.556963  20.734178
  3748     1 58.734179  20.556963  21.531646
  3749     1 52.860761  17.620254  22.329115
  3750     1  55.79747  17.620254  23.126583
  3751     1  55.79747  20.556963  23.924051
  3752     1 58.734179  20.556963   24.72152
  3753     1 52.860761  17.620254  25.518988
  3754     1  55.79747  17.620254  26.316457
  3755     1  55.79747  20.556963  27.113925
  3756     1 58.734179  20.556963  27.911393
  3757     1 52.860761  17.620254  28.708862
  3758     1  55.79747  17.620254   29.50633
  3759     1  55.79747  20.556963  30.303798
  3760     1 58.734179  20.556963  31.101267
  3761     1 52.860761  23.493672        0.0
  3762     1  55.79747  23.493672   0.797468
  3763     1  55.79747  26.430381   1.594937
  3764     1 58.734179  26.430381   2.392405
  3765     1 52.860761  23.493672   3.189874
  3766     1  55.79747  23.493672   3.987342
  3767     1  55.79747  26.430381    4.78481
  3768     1 58.734179  26.430381   5.582279
  3769     1 52.860761  23.493672   6.379747
  3770     1  55.79747  23.493672   7.177215
  3771     1  55.79747  26.430381   7.974684
  3772     1 58.734179  26.430381   8.772152
  3773     1 52.860761  23.493672   9.569621
  3774     1  55.79747  23.493672  10.367089
  3775     1  55.79747  26.430381  11.164557
  3776     1 58.734179  26.430381  11.962026
  3777     1 52.860761  23.493672  12.759494
  3778     1  55.79747  23.493672  13.556962
  3779     1  55.79747  26.430381  14.354431
  3780     1 58.734179  26.430381  15.151899
  3781     1 52.860761  23.493672  15.949368
  3782     1  55.79747  23.493672  16.746836
  3783     1  55.79747  26.430381  17.544304
  3784     1 58.734179  26.430381  18.341773
  3785     1 52.860761  23.493672  19.139241
  3786     1  55.79747  23.493672   19.93671
  3787     1  55.79747  26.430381  20.734178
  3788     1 58.734179  26.430381  21.531646
  3789     1 52.860761  23.493672  22.329115
  3790     1  55.79747  23.493672  23.126583
  3791     1  55.79747  26.430381  23.924051
  3792     1 58.734179  26.430381   24.72152
  3793     1 52.860761  23.493672  25.518988
  3794     1  55.79747  23.493672  26.316457
  3795     1  55.79747  26.430381  27.113925
  3796     1 58.734179  26.430381  27.911393
  3797     1 52.860761  23.493672  28.708862
  3798     1  55.79747  23.493672   29.50633
  3799     1  55.79747  26.430381  30.303798
  3800     1 58.734179  26.430381  31.101267
  3801     1 52.860761   29.36709        0.0
  3802     1  55.79747   29.36709   0.797468
  3803     1  55.79747  32.303799   1.594937
  3804     1 58.734179  32.303799   2.392405
  3805     1 52.860761   29.36709   3.189874
  3806     1  55.79747   29.36709   3.987342
  3807     1  55.79747  32.303799    4.78481
  3808     1 58.734179  32.303799   5.582279
  3809     1 52.860761   29.36709   6.379747
  3810     1  55.79747   29.36709   7.177215
  3811     1  55.79747  32.303799   7.974684
  3812     1 58.734179  32.303799   8.772152
  3813     1 52.860761   29.36709   9.569621
  3814     1  55.79747   29.36709  10.367089
  3815     1  55.79747  32.303799  11.164557
  3816     1 58.734179  32.303799  11.962026
  3817     1 52.860761   29.36709  12.759494
  3818     1  55.79747   29.36709  13.556962
  3819     1  55.79747  32.303799  14.354431
  3820     1 58.734179  32.303799  15.151899
  3821     1 52.860761   29.36709  15.949368
  3822     1  55.79747   29.36709  16.746836
  3823     1  55.79747  32.303799  17.544304
  3824     1 58.734179  32.303799  18.341773
  3825     1 52.860761   29.36709  19.139241
  3826     1  55.79747   29.36709   19.93671
  3827     1  55.79747  32.303799  20.734178
  3828     1 58.734179  32.303799  21.531646
  3829     1 52.860761   29.36709  22.329115
  3830     1  55.79747   29.36709  23.126583
  3831     1  55.79747  32.303799  23.924051
  3832     1 58.734179  32.303799   24.72152
  3833     1 52.860761   29.36709  25.518988
  3834     1  55.79747   29.36709  26.316457
  3835     1  55.79747  32.303799  27.113925
  3836     1 58.734179  32.303799  27.911393
  3837     1 52.860761   29.36709  28.708862
  3838     1  55.79747   29.36709   29.50633
  3839     1  55.79747  32.303799  30.303798
  3840     1 58.734179  32.303799  31.101267
  3841     1 52.860761  35.240507        0.0
  3842     1  55.79747  35.240507   0.797468
  3843     1  55.79747  38.177216   1.594937
  3844     1 58.734179  38.177216   2.392405
  3845     1 52.860761  35.240507   3.189874
  3846     1  55.79747  35.240507   3.987342
  3847     1  55.79747  38.177216    4.78481
  3848     1 58.734179  38.177216   5.582279
  3849     1 52.860761  35.240507   6.379747
  3850     1  55.79747  35.240507   7.177215
  3851     1  55.79747  38.177216   7.974684
  3852     1 58.734179  38.177216   8.772152
  3853     1 52.860761  35.240507   9.569621
  3854     1  55.79747  35.240507  10.367089
  3855     1  55.79747  38.177216  11.164557
  3856     1 58.734179  38.177216  11.962026
  3857     1 52.860761  35.240507  12.759494
  3858     1  55.79747  35.240507  13.556962
  3859     1  55.79747  38.177216  14.354431
  3860     1 58.734179  38.177216  15.151899
  3861     1 52.860761  35.240507  15.949368
  3862     1  55.79747  35.240507  16.746836
  3863     1  55.79747  38.177216  17.544304
  3864     1 58.734179  38.177216  18.341773
  3865     1 52.860761  35.240507  19.139241
  3866     1  55.79747  35.240507   19.93671
  3867     1  55.79747  38.177216  20.734178
  3868     1 58.734179  38.177216  21.531646
  3869     1 52.860761  35.240507  22.329115
  3870     1  55.79747  35.240507  23.126583
  3871     1  55.79747  38.177216  23.924051
  3872     1 58.734179  38.177216   24.72152
  3873     1 52.860761  35.240507  25.518988
  3874     1  55.79747  35.240507  26.316457
  3875     1  55.79747  38.177216  27.113925
  3876     1 58.734179  38.177216  27.911393
  3877     1 52.860761  35.240507  28.708862
  3878     1  55.79747  35.240507   29.50633
  3879     1  55.79747  38.177216  30.303798
  3880     1 58.734179  38.177216  31.101267
  3881     1 52.860761  41.113925        0.0
  3882     1  55.79747  41.113925   0.797468
  3883     1  55.79747  44.050634   1.594937
  3884     1 58.734179  44.050634   2.392405
  3885     1 52.860761  41.113925   3.189874
  3886     1  55.79747  41.113925   3.987342
  3887     1  55.79747  44.050634    4.78481
  3888     1 58.734179  44.050634   5.582279
  3889     1 52.860761  41.113925   6.379747
  3890     1  55.79747  41.113925   7.177215
  3891     1  55.79747  44.050634   7.974684
  3892     1 58.734179  44.050634   8.772152
  3893     1 52.860761  41.113925   9.569621
  3894     1  55.79747  41.113925  10.367089
  3895     1  55.79747  44.050634  11.164557
  3896     1 58.734179  44.050634  11.962026
  3897     1 52.860761  41.113925  12.759494
  3898     1  55.79747  41.113925  13.556962
  3899     1  55.79747  44.050634  14.354431
  3900     1 58.734179  44.050634  15.151899
  3901     1 52.860761  41.113925  15.949368
  3902     1  55.79747  41.113925  16.746836
  3903     1  55.79747  44.050634  17.544304
  3904     1 58.734179  44.050634  18.341773
  3905     1 52.860761  41.113925  19.139241
  3906     1  55.79747  41.113925   19.93671
  3907     1  55.79747  44.050634  20.734178
  3908     1 58.734179  44.050634  21.531646
  3909     1 52.860761  41.113925  22.329115
  3910     1  55.79747  41.113925  23.126583
  3911     1  55.79747  44.050634  23.924051
  3912     1 58.734179  44.050634   24.72152
  3913     1 52.860761  41.113925  25.518988
  3914     1  55.79747  41.113925  26.316457
  3915     1  55.79747  44.050634  27.113925
  3916     1 58.734179  44.050634  27.911393
  3917     1 52.860761  41.113925  28.708862
  3918     1  55.79747  41.113925   29.50633
  3919     1  55.79747  44.050634  30.303798
  3920     1 58.734179  44.050634  31.101267
  3921     1 52.860761  46.987343        0.0
  3922     1  55.79747  46.987343   0.797468
  3923     1  55.79747  49.924052   1.594937
  3924     1 58.734179  49.924052   2.392405
  3925     1 52.860761  46.987343   3.189874
  3926     1  55.79747  46.987343   3.987342
  3927     1  55.79747  49.924052    4.78481
  3928     1 58.734179  49.924052   5.582279
  3929     1 52.860761  46.987343   6.379747
  3930     1  55.79747  46.987343   7.177215
  3931     1  55.79747  49.924052   7.974684
  3932     1 58.734179  49.924052   8.772152
  3933     1 52.860761  46.987343   9.569621
  3934     1  55.79747  46.987343  10.367089
  3935     1  55.79747  49.924052  11.164557
  3936     1 58.734179  49.924052  11.962026
  3937     1 52.860761  46.987343  12.759494
  3938     1  55.79747  46.987343  13.556962
  3939     1  55.79747  49.924052  14.354431
  3940     1 58.734179  49.924052  15.151899
  3941     1 52.860761  46.987343  15.949368
  3942     1  55.79747  46.987343  16.746836
  3943     1  55.79747  49.924052  17.544304
  3944     1 58.734179  49.924052  18.341773
  3945     1 52.860761  46.987343  19.139241
  3946     1  55.79747  46.987343   19.93671
  3947     1  55.79747  49.924052  20.734178
  3948     1 58.734179  49.924052  21.531646
  3949     1 52.860761  46.987343  22.329115
  3950     1  55.79747  46.987343  23.126583
  3951     1  55.79747  49.924052  23.924051
  3952     1 58.734179  49.924052   24.72152
  3953     1 52.860761  46.987343  25.518988
  3954     1  55.79747  46.987343  26.316457
  3955     1  55.79747  49.924052  27.113925
  3956     1 58.734179  49.924052  27.911393
  3957     1 52.860761  46.987343  28.708862
  3958     1  55.79747  46.987343   29.50633
  3959     1  55.79747  49.924052  30.303798
  3960     1 58.734179  49.924052  31.101267
  3961     1 52.860761  52.860761        0.0
  3962     1  55.79747  52.860761   0.797468
  3963     1  55.79747   55.79747   1.594937
  3964     1 58.734179   55.79747   2.392405
  3965     1 52.860761  52.860761   3.189874
  3966     1  55.79747  52.860761   3.987342
  3967     1  55.79747   55.79747    4.78481
  3968     1 58.734179   55.79747   5.582279
  3969     1 52.860761  52.860761   6.379747
  3970     1  55.79747  52.860761   7.177215
  3971     1  55.79747   55.79747   7.974684
  3972     1 58.734179   55.79747   8.772152
  3973     1 52.860761  52.860761   9.569621
  3974     1  55.79747  52.860761  10.367089
  3975     1  55.79747   55.79747  11.164557
  3976     1 58.734179   55.79747  11.962026
  3977     1 52.860761  52.860761  12.759494
  3978     1  55.79747  52.860761  13.556962
  3979     1  55.79747   55.79747  14.354431
  3980     1 58.734179   55.79747  15.151899
  3981     1 52.860761  52.860761  15.949368
  3982     1  55.79747  52.860761  16.746836
  3983     1  55.79747   55.79747  17.544304
  3984     1 58.734179   55.79747  18.341773
  3985     1 52.860761  52.860761  19.139241
  3986     1  55.79747  52.860761   19.93671
  3987     1  55.79747   55.79747  20.734178
  3988     1 58.734179   55.79747  21.531646
  3989     1 52.860761  52.860761  22.329115
  3990     1  55.79747  52.860761  23.126583
  3991     1  55.79747   55.79747  23.924051
  3992     1 58.734179   55.79747   24.72152
  3993     1 52.860761  52.860761  25.518988
  3994     1  55.79747  52.860761  26.316457
  3995     1  55.79747   55.79747  27.113925
  3996     1 58.734179   55.79747  27.911393
  3997     1 52.860761  52.860761  28.708862
  3998     1  55.79747  52.860761   29.50633
  3999     1  55.79747   55.79747  30.303798
  4000     1 58.734179   55.79747  31.101267
