
  8000 atoms
     0 bonds
     0 angles
     0 dihedrals
     0 impropers

     1 atom types
     0 bond types
     0 angle types
     0 dihedral types

     0 65.814237 xlo xhi
     0 65.814237 ylo yhi
     0 65.814237 zlo zhi

Atoms

  4207     1 32.907119  16.453559   36.19783
  4208     1 34.552475  18.098915  37.843186
  4209     1 32.907119  13.162847  39.488542
  4210     1 34.552475  14.808203  41.133898
  4211     1  36.19783  13.162847  42.779254
  4212     1 37.843186  14.808203   44.42461
  4213     1  36.19783  16.453559  39.488542
  4214     1 37.843186  18.098915  41.133898
  4215     1 32.907119  16.453559  42.779254
  4216     1 34.552475  18.098915   44.42461
  4217     1 32.907119  13.162847  46.069966
  4218     1 34.552475  14.808203  47.715322
  4219     1  36.19783  13.162847  49.360678
  4220     1 37.843186  14.808203  51.006034
  4221     1  36.19783  16.453559  46.069966
  4222     1 37.843186  18.098915  47.715322
  4223     1 32.907119  16.453559  49.360678
  4224     1 34.552475  18.098915  51.006034
  4225     1 32.907119  13.162847   52.65139
  4226     1 34.552475  14.808203  54.296746
  4227     1  36.19783  13.162847  55.942102
  4228     1 37.843186  14.808203  57.587458
  4229     1  36.19783  16.453559   52.65139
  4230     1 37.843186  18.098915  54.296746
  4231     1 32.907119  16.453559  55.942102
  4232     1 34.552475  18.098915  57.587458
  4233     1 32.907119  13.162847  59.232814
  4234     1 34.552475  14.808203  60.878169
  4235     1  36.19783  13.162847  62.523525
  4236     1 37.843186  14.808203  64.168881
  4237     1  36.19783  16.453559  59.232814
  4238     1 37.843186  18.098915  60.878169
  4239     1 32.907119  16.453559  62.523525
  4240     1 34.552475  18.098915  64.168881
  4241     1 32.907119  19.744271        0.0
  4242     1 34.552475  21.389627   1.645356
  4243     1  36.19783  19.744271   3.290712
  4244     1 37.843186  21.389627   4.936068
  4245     1  36.19783  23.034983        0.0
  4246     1 37.843186  24.680339   1.645356
  4247     1 32.907119  23.034983   3.290712
  4248     1 34.552475  24.680339   4.936068
  4249     1 32.907119  19.744271   6.581424
  4250     1 34.552475  21.389627    8.22678
  4251     1  36.19783  19.744271   9.872136
  4252     1 37.843186  21.389627  11.517492
  4253     1  36.19783  23.034983   6.581424
  4254     1 37.843186  24.680339    8.22678
  4255     1 32.907119  23.034983   9.872136
  4256     1 34.552475  24.680339  11.517492
  4257     1 32.907119  19.744271  13.162847
  4258     1 34.552475  21.389627  14.808203
  4259     1  36.19783  19.744271  16.453559
  4260     1 37.843186  21.389627  18.098915
  4261     1  36.19783  23.034983  13.162847
  4262     1 37.843186  24.680339  14.808203
  4263     1 32.907119  23.034983  16.453559
  4264     1 34.552475  24.680339  18.098915
  4265     1 32.907119  19.744271  19.744271
  4266     1 34.552475  21.389627  21.389627
  4267     1  36.19783  19.744271  23.034983
  4268     1 37.843186  21.389627  24.680339
  4269     1  36.19783  23.034983  19.744271
  4270     1 37.843186  24.680339  21.389627
  4271     1 32.907119  23.034983  23.034983
  4272     1 34.552475  24.680339  24.680339
  4273     1 32.907119  19.744271  26.325695
  4274     1 34.552475  21.389627  27.971051
  4275     1  36.19783  19.744271  29.616407
  4276     1 37.843186  21.389627  31.261763
  4277     1  36.19783  23.034983  26.325695
  4278     1 37.843186  24.680339  27.971051
  4279     1 32.907119  23.034983  29.616407
  4280     1 34.552475  24.680339  31.261763
  4281     1 32.907119  19.744271  32.907119
  4282     1 34.552475  21.389627  34.552475
  4283     1  36.19783  19.744271   36.19783
  4284     1 37.843186  21.389627  37.843186
  4285     1  36.19783  23.034983  32.907119
  4286     1 37.843186  24.680339  34.552475
  4287     1 32.907119  23.034983   36.19783
  4288     1 34.552475  24.680339  37.843186
  4289     1 32.907119  19.744271  39.488542
  4290     1 34.552475  21.389627  41.133898
  4291     1  36.19783  19.744271  42.779254
  4292     1 37.843186  21.389627   44.42461
  4293     1  36.19783  23.034983  39.488542
  4294     1 37.843186  24.680339  41.133898
  4295     1 32.907119  23.034983  42.779254
  4296     1 34.552475  24.680339   44.42461
  4297     1 32.907119  19.744271  46.069966
  4298     1 34.552475  21.389627  47.715322
  4299     1  36.19783  19.744271  49.360678
  4300     1 37.843186  21.389627  51.006034
  4301     1  36.19783  23.034983  46.069966
  4302     1 37.843186  24.680339  47.715322
  4303     1 32.907119  23.034983  49.360678
  4304     1 34.552475  24.680339  51.006034
  4305     1 32.907119  19.744271   52.65139
  4306     1 34.552475  21.389627  54.296746
  4307     1  36.19783  19.744271  55.942102
  4308     1 37.843186  21.389627  57.587458
  4309     1  36.19783  23.034983   52.65139
  4310     1 37.843186  24.680339  54.296746
  4311     1 32.907119  23.034983  55.942102
  4312     1 34.552475  24.680339  57.587458
  4313     1 32.907119  19.744271  59.232814
  4314     1 34.552475  21.389627  60.878169
  4315     1  36.19783  19.744271  62.523525
  4316     1 37.843186  21.389627  64.168881
  4317     1  36.19783  23.034983  59.232814
  4318     1 37.843186  24.680339  60.878169
  4319     1 32.907119  23.034983  62.523525
  4320     1 34.552475  24.680339  64.168881
  4321     1 32.907119  26.325695        0.0
  4322     1 34.552475  27.971051   1.645356
  4323     1  36.19783  26.325695   3.290712
  4324     1 37.843186  27.971051   4.936068
  4325     1  36.19783  29.616407        0.0
  4326     1 37.843186  31.261763   1.645356
  4327     1 32.907119  29.616407   3.290712
  4328     1 34.552475  31.261763   4.936068
  4329     1 32.907119  26.325695   6.581424
  4330     1 34.552475  27.971051    8.22678
  4331     1  36.19783  26.325695   9.872136
  4332     1 37.843186  27.971051  11.517492
  4333     1  36.19783  29.616407   6.581424
  4334     1 37.843186  31.261763    8.22678
  4335     1 32.907119  29.616407   9.872136
  4336     1 34.552475  31.261763  11.517492
  4337     1 32.907119  26.325695  13.162847
  4338     1 34.552475  27.971051  14.808203
  4339     1  36.19783  26.325695  16.453559
  4340     1 37.843186  27.971051  18.098915
  4341     1  36.19783  29.616407  13.162847
  4342     1 37.843186  31.261763  14.808203
  4343     1 32.907119  29.616407  16.453559
  4344     1 34.552475  31.261763  18.098915
  4345     1 32.907119  26.325695  19.744271
  4346     1 34.552475  27.971051  21.389627
  4347     1  36.19783  26.325695  23.034983
  4348     1 37.843186  27.971051  24.680339
  4349     1  36.19783  29.616407  19.744271
  4350     1 37.843186  31.261763  21.389627
  4351     1 32.907119  29.616407  23.034983
  4352     1 34.552475  31.261763  24.680339
  4353     1 32.907119  26.325695  26.325695
  4354     1 34.552475  27.971051  27.971051
  4355     1  36.19783  26.325695  29.616407
  4356     1 37.843186  27.971051  31.261763
  4357     1  36.19783  29.616407  26.325695
  4358     1 37.843186  31.261763  27.971051
  4359     1 32.907119  29.616407  29.616407
  4360     1 34.552475  31.261763  31.261763
  4361     1 32.907119  26.325695  32.907119
  4362     1 34.552475  27.971051  34.552475
  4363     1  36.19783  26.325695   36.19783
  4364     1 37.843186  27.971051  37.843186
  4365     1  36.19783  29.616407  32.907119
  4366     1 37.843186  31.261763  34.552475
  4367     1 32.907119  29.616407   36.19783
  4368     1 34.552475  31.261763  37.843186
  4369     1 32.907119  26.325695  39.488542
  4370     1 34.552475  27.971051  41.133898
  4371     1  36.19783  26.325695  42.779254
  4372     1 37.843186  27.971051   44.42461
  4373     1  36.19783  29.616407  39.488542
  4374     1 37.843186  31.261763  41.133898
  4375     1 32.907119  29.616407  42.779254
  4376     1 34.552475  31.261763   44.42461
  4377     1 32.907119  26.325695  46.069966
  4378     1 34.552475  27.971051  47.715322
  4379     1  36.19783  26.325695  49.360678
  4380     1 37.843186  27.971051  51.006034
  4381     1  36.19783  29.616407  46.069966
  4382     1 37.843186  31.261763  47.715322
  4383     1 32.907119  29.616407  49.360678
  4384     1 34.552475  31.261763  51.006034
  4385     1 32.907119  26.325695   52.65139
  4386     1 34.552475  27.971051  54.296746
  4387     1  36.19783  26.325695  55.942102
  4388     1 37.843186  27.971051  57.587458
  4389     1  36.19783  29.616407   52.65139
  4390     1 37.843186  31.261763  54.296746
  4391     1 32.907119  29.616407  55.942102
  4392     1 34.552475  31.261763  57.587458
  4393     1 32.907119  26.325695  59.232814
  4394     1 34.552475  27.971051  60.878169
  4395     1  36.19783  26.325695  62.523525
  4396     1 37.843186  27.971051  64.168881
  4397     1  36.19783  29.616407  59.232814
  4398     1 37.843186  31.261763  60.878169
  4399     1 32.907119  29.616407  62.523525
  4400     1 34.552475  31.261763  64.168881
  4401     1 32.907119  32.907119        0.0
  4402     1 34.552475  34.552475   1.645356
  4403     1  36.19783  32.907119   3.290712
  4404     1 37.843186  34.552475   4.936068
  4405     1  36.19783   36.19783        0.0
  4406     1 37.843186  37.843186   1.645356
  4407     1 32.907119   36.19783   3.290712
  4408     1 34.552475  37.843186   4.936068
  4409     1 32.907119  32.907119   6.581424
  4410     1 34.552475  34.552475    8.22678
  4411     1  36.19783  32.907119   9.872136
  4412     1 37.843186  34.552475  11.517492
  4413     1  36.19783   36.19783   6.581424
  4414     1 37.843186  37.843186    8.22678
  4415     1 32.907119   36.19783   9.872136
  4416     1 34.552475  37.843186  11.517492
  4417     1 32.907119  32.907119  13.162847
  4418     1 34.552475  34.552475  14.808203
  4419     1  36.19783  32.907119  16.453559
  4420     1 37.843186  34.552475  18.098915
  4421     1  36.19783   36.19783  13.162847
  4422     1 37.843186  37.843186  14.808203
  4423     1 32.907119   36.19783  16.453559
  4424     1 34.552475  37.843186  18.098915
  4425     1 32.907119  32.907119  19.744271
  4426     1 34.552475  34.552475  21.389627
  4427     1  36.19783  32.907119  23.034983
  4428     1 37.843186  34.552475  24.680339
  4429     1  36.19783   36.19783  19.744271
  4430     1 37.843186  37.843186  21.389627
  4431     1 32.907119   36.19783  23.034983
  4432     1 34.552475  37.843186  24.680339
  4433     1 32.907119  32.907119  26.325695
  4434     1 34.552475  34.552475  27.971051
  4435     1  36.19783  32.907119  29.616407
  4436     1 37.843186  34.552475  31.261763
  4437     1  36.19783   36.19783  26.325695
  4438     1 37.843186  37.843186  27.971051
  4439     1 32.907119   36.19783  29.616407
  4440     1 34.552475  37.843186  31.261763
  4441     1 32.907119  32.907119  32.907119
  4442     1 34.552475  34.552475  34.552475
  4443     1  36.19783  32.907119   36.19783
  4444     1 37.843186  34.552475  37.843186
  4445     1  36.19783   36.19783  32.907119
  4446     1 37.843186  37.843186  34.552475
  4447     1 32.907119   36.19783   36.19783
  4448     1 34.552475  37.843186  37.843186
  4449     1 32.907119  32.907119  39.488542
  4450     1 34.552475  34.552475  41.133898
  4451     1  36.19783  32.907119  42.779254
  4452     1 37.843186  34.552475   44.42461
  4453     1  36.19783   36.19783  39.488542
  4454     1 37.843186  37.843186  41.133898
  4455     1 32.907119   36.19783  42.779254
  4456     1 34.552475  37.843186   44.42461
  4457     1 32.907119  32.907119  46.069966
  4458     1 34.552475  34.552475  47.715322
  4459     1  36.19783  32.907119  49.360678
  4460     1 37.843186  34.552475  51.006034
  4461     1  36.19783   36.19783  46.069966
  4462     1 37.843186  37.843186  47.715322
  4463     1 32.907119   36.19783  49.360678
  4464     1 34.552475  37.843186  51.006034
  4465     1 32.907119  32.907119   52.65139
  4466     1 34.552475  34.552475  54.296746
  4467     1  36.19783  32.907119  55.942102
  4468     1 37.843186  34.552475  57.587458
  4469     1  36.19783   36.19783   52.65139
  4470     1 37.843186  37.843186  54.296746
  4471     1 32.907119   36.19783  55.942102
  4472     1 34.552475  37.843186  57.587458
  4473     1 32.907119  32.907119  59.232814
  4474     1 34.552475  34.552475  60.878169
  4475     1  36.19783  32.907119  62.523525
  4476     1 37.843186  34.552475  64.168881
  4477     1  36.19783   36.19783  59.232814
  4478     1 37.843186  37.843186  60.878169
  4479     1 32.907119   36.19783  62.523525
  4480     1 34.552475  37.843186  64.168881
  4481     1 32.907119  39.488542        0.0
  4482     1 34.552475  41.133898   1.645356
  4483     1  36.19783  39.488542   3.290712
  4484     1 37.843186  41.133898   4.936068
  4485     1  36.19783  42.779254        0.0
  4486     1 37.843186   44.42461   1.645356
  4487     1 32.907119  42.779254   3.290712
  4488     1 34.552475   44.42461   4.936068
  4489     1 32.907119  39.488542   6.581424
  4490     1 34.552475  41.133898    8.22678
  4491     1  36.19783  39.488542   9.872136
  4492     1 37.843186  41.133898  11.517492
  4493     1  36.19783  42.779254   6.581424
  4494     1 37.843186   44.42461    8.22678
  4495     1 32.907119  42.779254   9.872136
  4496     1 34.552475   44.42461  11.517492
  4497     1 32.907119  39.488542  13.162847
  4498     1 34.552475  41.133898  14.808203
  4499     1  36.19783  39.488542  16.453559
  4500     1 37.843186  41.133898  18.098915
  4501     1  36.19783  42.779254  13.162847
  4502     1 37.843186   44.42461  14.808203
  4503     1 32.907119  42.779254  16.453559
  4504     1 34.552475   44.42461  18.098915
  4505     1 32.907119  39.488542  19.744271
  4506     1 34.552475  41.133898  21.389627
  4507     1  36.19783  39.488542  23.034983
  4508     1 37.843186  41.133898  24.680339
  4509     1  36.19783  42.779254  19.744271
  4510     1 37.843186   44.42461  21.389627
  4511     1 32.907119  42.779254  23.034983
  4512     1 34.552475   44.42461  24.680339
  4513     1 32.907119  39.488542  26.325695
  4514     1 34.552475  41.133898  27.971051
  4515     1  36.19783  39.488542  29.616407
  4516     1 37.843186  41.133898  31.261763
  4517     1  36.19783  42.779254  26.325695
  4518     1 37.843186   44.42461  27.971051
  4519     1 32.907119  42.779254  29.616407
  4520     1 34.552475   44.42461  31.261763
  4521     1 32.907119  39.488542  32.907119
  4522     1 34.552475  41.133898  34.552475
  4523     1  36.19783  39.488542   36.19783
  4524     1 37.843186  41.133898  37.843186
  4525     1  36.19783  42.779254  32.907119
  4526     1 37.843186   44.42461  34.552475
  4527     1 32.907119  42.779254   36.19783
  4528     1 34.552475   44.42461  37.843186
  4529     1 32.907119  39.488542  39.488542
  4530     1 34.552475  41.133898  41.133898
  4531     1  36.19783  39.488542  42.779254
  4532     1 37.843186  41.133898   44.42461
  4533     1  36.19783  42.779254  39.488542
  4534     1 37.843186   44.42461  41.133898
  4535     1 32.907119  42.779254  42.779254
  4536     1 34.552475   44.42461   44.42461
  4537     1 32.907119  39.488542  46.069966
  4538     1 34.552475  41.133898  47.715322
  4539     1  36.19783  39.488542  49.360678
  4540     1 37.843186  41.133898  51.006034
  4541     1  36.19783  42.779254  46.069966
  4542     1 37.843186   44.42461  47.715322
  4543     1 32.907119  42.779254  49.360678
  4544     1 34.552475   44.42461  51.006034
